BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
8100000	2019.9531895955236	0112	0.092881	0.016985	2019.8603085955235	0.042023	0
8125000	2019.9610604705092	0665	0.048848	0.001545	2019.9122124705093	0.032658	0
8150000	2019.9612066575444	0579	0.062946	0.01	2019.8982606575444	0.059367	0
8175000	2019.9398884572674	0148	5.8e-05	0.000788	2019.9398304572674	0.015713	0
8200000	2019.936505861427	0445	0.033938	0.007061	2019.9025678614269	0.055981	0
8225000	2019.921527472888	0820	0.013312	0.010215	2019.908215472888	0.052129	0
8250000	2019.9341554499508	0554	0.0601	7.6e-05	2019.874055449951	0.029014	0
8275000	2019.9233835693994	0996	0.006244999999999999	0.026942	2019.9171385693994	0.042021	0
8300000	2019.927181829313	0745	0.017426999999999998	0.026947	2019.909754829313	0.039189	0
8325000	2019.9372919236741	0980	0.09162600000000001	0.030779	2019.8456659236742	0.102162	0
8350000	2019.9329015091453	0331	0.04500799999999999	0.025373	2019.8878935091452	0.069755	0
8375000	2019.9303011872794	0256	0.023666	0.024158	2019.9066351872793	0.042638	0
8400000	2019.9212922762822	0379	0.06534799999999999	0.003983	2019.8559442762821	0.06962	0
8425000	2019.9506135853794	0394	0.026501	0.001878	2019.9241125853794	0.022856	0
8450000	2019.9534190381034	1090	0.056930999999999995	0.023496	2019.8964880381034	0.047686	0
8475000	2019.9561016998723	0911	0.111763	0.030347	2019.8443386998722	0.112436	0
8500000	2019.9575278897214	0309	0.08013300000000001	0.004242	2019.8773948897215	0.024295	0
8525000	2019.958403782096	0840	0.150618	0.045701	2019.807785782096	0.107256	0
8550000	2019.9485686077649	1077	0.094057	0.017236	2019.8545116077648	0.045744	0
8575000	2019.9566566546966	0144	0.01802	0.001436	2019.9386366546967	0.019925	0
8600000	2019.9468691627126	0553	0.06273100000000001	0.013548	2019.8841381627126	0.071964	0
8625000	2019.9478996187352	0824	0.002509	0.0002	2019.9453906187352	0.006846	0
8650000	2019.9465853994977	0994	0.107495	0.062335	2019.8390903994978	0.095174	0
8675000	2019.9319397417294	1077	0.094057	0.017236	2019.8378827417293	0.045744	0
8700000	2019.948035192745	0992	0.13090200000000002	0.007828	2019.817133192745	0.074628	0
8725000	2019.9561964981206	0645	0.049192	0.032441	2019.9070044981206	0.042442	0
8750000	2019.9478612574017	0416	0.03743	0.002872	2019.9104312574016	0.049523	0
8775000	2019.9697044601012	0716	0.054031	0.000674	2019.9156734601013	0.019206	0
8800000	2019.9763068125392	0401	0.062245	0.019991	2019.914061812539	0.04391	0
8825000	2019.976314993744	1036	0.075381	0.000341	2019.9009339937438	0.059812	0
8850000	2019.9782708555242	0145	0.060344999999999996	0.001492	2019.9179258555241	0.009188	0
8875000	2019.976915652294	0422	0.09254699999999999	0.000731	2019.8843686522941	0.051425	0
8900000	2019.9757210257499	0229	0.09175	0.000555	2019.8839710257498	0.049557	0
8925000	2019.977128151499	0630	0.08282199999999999	0.001688	2019.894306151499	0.025356	0
8950000	2019.9746594565186	0597	0.14593799999999998	0.011815	2019.8287214565187	0.036408	0
8975000	2019.972872500045	0726	0.057485	0.014145	2019.915387500045	0.016395	0
9000000	2019.9707986898477	0976	0.05516	0.021808	2019.9156386898478	0.027649	0
9025000	2019.9587492347707	1090	0.056930999999999995	0.023496	2019.9018182347706	0.047686	0
9050000	2019.9713733211095	0401	0.062245	0.019991	2019.9091283211094	0.04391	0
9075000	2019.959851775432	0554	0.0601	7.6e-05	2019.8997517754322	0.029014	0
9100000	2019.9570170200936	0259	0.053243	0.005595	2019.9037740200936	0.029596	0
9125000	2019.9552591271215	0869	0.056943	0.042644	2019.8983161271215	0.056505	0
9150000	2019.946601945066	0416	0.03743	0.002872	2019.909171945066	0.049523	0
9175000	2019.9400637025246	0136	0.06246600000000001	0.021686	2019.8775977025246	0.052775	0
9200000	2019.933860375997	0981	0.117336	0.01779	2019.816524375997	0.044361	0
9225000	2019.941335649409	0284	0.066373	0.042588	2019.8749626494089	0.051666	0
9250000	2019.9623435238946	1036	0.075381	0.000341	2019.8869625238945	0.059812	0
9275000	2019.9650178399327	0597	0.14593799999999998	0.011815	2019.8190798399328	0.036408	0
9300000	2019.9606215244341	0409	0.054855	0.008924	2019.905766524434	0.04049	0
9325000	2019.9699526335487	0665	0.048848	0.001545	2019.9211046335488	0.032658	0
9350000	2019.9675213605317	1036	0.075381	0.000341	2019.8921403605316	0.059812	0
9375000	2019.9674530277646	0712	0.180172	0.011424	2019.7872810277645	0.060724	0
9400000	2019.9635212042394	0808	0.12138499999999999	0.075102	2019.8421362042395	0.088192	0
9425000	2019.9652624465919	0409	0.054855	0.008924	2019.9104074465918	0.04049	0
9450000	2019.9523314827256	0506	0.017609	0.004341	2019.9347224827256	0.014781	0
9475000	2019.968436071731	0819	0.077308	0.021891	2019.8911280717311	0.043904	0
9500000	2019.9602660945482	1032	0.098573	0.078921	2019.8616930945482	0.094657	0
9525000	2019.9587641868789	0343	0.060797	0.00217	2019.8979671868788	0.056284	0
9550000	2019.9627702803868	0812	0.138444	0.001669	2019.824326280387	0.052134	0
9575000	2019.9679504961375	0070	0.13422499999999998	0.029553	2019.8337254961375	0.039192	0
9600000	2019.961483678425	0178	0.027133	0.013404	2019.934350678425	0.025429	0
9625000	2019.949940664594	0747	0.016347999999999998	0.005918	2019.9335926645938	0.016293	0
9650000	2019.9578572506794	0992	0.13090200000000002	0.007828	2019.8269552506792	0.074628	0
9675000	2019.944688548689	1051	0.011068	0.000982	2019.933620548689	0.017014	0
9700000	2019.9612553143686	0972	0.07310299999999999	9.6e-05	2019.8881523143687	0.034499	0
9725000	2019.962242598322	0370	0.092947	0.009338	2019.869295598322	0.043223	0
9750000	2019.965324463477	0737	0.117769	0.006345	2019.847555463477	0.033124	0
9775000	2019.9648262913968	0145	0.060344999999999996	0.001492	2019.9044812913967	0.009188	0
9800000	2019.957858585751	0840	0.150618	0.045701	2019.807240585751	0.107256	0
9825000	2019.9673556017697	0977	0.11915200000000001	0.032522	2019.8482036017697	0.039336	0
9850000	2019.9606099595287	0911	0.111763	0.030347	2019.8488469595286	0.112436	0
9875000	2019.9675275047946	0457	0.12240600000000001	0.008327	2019.8451215047946	0.04709	0
9900000	2019.9755402694473	0737	0.117769	0.006345	2019.8577712694473	0.033124	0
9925000	2019.9772217558366	0981	0.117336	0.01779	2019.8598857558366	0.044361	0
9950000	2019.976267474917	0976	0.05516	0.021808	2019.921107474917	0.027649	0
9975000	2019.9717838403992	0401	0.062245	0.019991	2019.9095388403991	0.04391	0
10000000	2019.9627440875108	0973	0.101144	0.076039	2019.8616000875109	0.087299	0
10025000	2019.9736875199228	0401	0.062245	0.019991	2019.9114425199227	0.04391	0
10050000	2019.970402821156	0214	0.08834800000000001	0.001604	2019.882054821156	0.062101	0
10075000	2019.9590654651927	0597	0.14593799999999998	0.011815	2019.8131274651928	0.036408	0
10100000	2019.9527079261063	1063	0.061568	0.042591	2019.8911399261062	0.058662	0
10125000	2019.9492594155652	0954	0.12503299999999998	0.056529	2019.8242264155651	0.075266	0
10150000	2019.9601354777617	0712	0.180172	0.011424	2019.7799634777616	0.060724	0
10175000	2019.9510747768586	0394	0.026501	0.001878	2019.9245737768586	0.022856	0
10200000	2019.9405404752247	0415	0.06625099999999999	0.004326	2019.8742894752247	0.023756	0
10225000	2019.9320264062646	1096	0.002631	0.001113	2019.9293954062646	0.017255	0
10250000	2019.9453358235899	0401	0.062245	0.019991	2019.8830908235898	0.04391	0
10275000	2019.9286481337806	0363	0.054265999999999995	0.00014	2019.8743821337805	0.035359	0
10300000	2019.9611271285894	0712	0.180172	0.011424	2019.7809551285893	0.060724	0
10325000	2019.9591016110337	0195	0.122966	0.027042	2019.8361356110338	0.040338	0
10350000	2019.9397304820927	1077	0.094057	0.017236	2019.8456734820927	0.045744	0
10375000	2019.969324075362	1007	0.061113	0.020695	2019.908211075362	0.034724	0
10400000	2019.9712993324235	0253	0.071868	0.015779	2019.8994313324235	0.042617	0
10425000	2019.970117028608	0776	0.149558	0.028926	2019.820559028608	0.103529	0
10450000	2019.952895784813	0067	0.058316	0.047615	2019.894579784813	0.064221	0
10475000	2019.9565993965928	0880	0.070744	0.045549	2019.8858553965927	0.05197	0
10500000	2019.9568274699348	0825	0.030436	0.009084	2019.9263914699347	0.032664	0
10525000	2019.9525460015677	0815	0.19326200000000002	0.031853	2019.7592840015677	0.09134	0
10550000	2019.9565154924578	0994	0.107495	0.062335	2019.8490204924578	0.095174	0
10575000	2019.9465890217502	0597	0.14593799999999998	0.011815	2019.8006510217504	0.036408	0
10600000	2019.9451700052527	0453	0.08582100000000001	0.017175	2019.8593490052529	0.072162	0
10625000	2019.953726279927	0758	0.043503	0.00883	2019.9102232799269	0.014147	0
10650000	2019.9536227083186	0341	0.018768	0.004156	2019.9348547083187	0.023062	0
10675000	2019.9410697978765	0479	0.013404	0.005765	2019.9276657978764	0.027841	0
10700000	2019.934106262456	0051	0.084971	0.017876	2019.849135262456	0.045128	0
10725000	2019.9635404114485	0815	0.19326200000000002	0.031853	2019.7702784114485	0.09134	0
10750000	2019.9668986118609	0133	0.044593	0.001615	2019.9223056118608	0.021847	0
10775000	2019.9625269047933	0214	0.08834800000000001	0.001604	2019.8741789047933	0.062101	0
10800000	2019.965122345572	0992	0.13090200000000002	0.007828	2019.8342203455718	0.074628	0
10825000	2019.9649617762432	0992	0.13090200000000002	0.007828	2019.834059776243	0.074628	0
10850000	2019.9703194209123	0214	0.08834800000000001	0.001604	2019.8819714209124	0.062101	0
10875000	2019.9582036035542	0977	0.11915200000000001	0.032522	2019.8390516035543	0.039336	0
10900000	2019.9620620824592	0229	0.09175	0.000555	2019.8703120824591	0.049557	0
10925000	2019.9604024531372	0974	0.06287399999999999	0.018003	2019.8975284531373	0.057338	0
10950000	2019.9670173080553	0981	0.117336	0.01779	2019.8496813080553	0.044361	0
10975000	2019.9596086148808	0469	0.067788	0.034935	2019.8918206148808	0.041387	0
11000000	2019.9734298266146	0605	0.055615	0.008154	2019.9178148266146	0.022861	0
11025000	2019.9657399306593	0145	0.060344999999999996	0.001492	2019.9053949306592	0.009188	0
11050000	2019.970819473928	0469	0.067788	0.034935	2019.903031473928	0.041387	0
11075000	2019.9692662676425	1090	0.056930999999999995	0.023496	2019.9123352676424	0.047686	0
11100000	2019.9686707996093	0469	0.067788	0.034935	2019.9008827996092	0.041387	0
11125000	2019.9716545856427	0215	0.07749299999999999	0.002071	2019.8941615856427	0.04676	0
11150000	2019.9652689369311	0469	0.067788	0.034935	2019.897480936931	0.041387	0
11175000	2019.965190208571	0726	0.057485	0.014145	2019.9077052085709	0.016395	0
11200000	2019.966640306084	0701	0.12828399999999998	0.073787	2019.838356306084	0.111829	0
11225000	2019.9486385050375	0813	0.012705	0.002745	2019.9359335050374	0.013	0
11250000	2019.9566939976783	0425	0.06490499999999999	0.038197	2019.8917889976783	0.047646	0
11275000	2019.9720201496377	0819	0.077308	0.021891	2019.8947121496378	0.043904	0
11300000	2019.9673788977323	0954	0.12503299999999998	0.056529	2019.8423458977322	0.075266	0
11325000	2019.9714495312744	0954	0.12503299999999998	0.056529	2019.8464165312744	0.075266	0
11350000	2019.9573301185226	0453	0.08582100000000001	0.017175	2019.8715091185227	0.072162	0
11375000	2019.9580139898794	0783	0.106106	0.037585	2019.8519079898795	0.083589	0
11400000	2019.9553438414941	0579	0.062946	0.01	2019.8923978414941	0.059367	0
11425000	2019.9635137193254	0394	0.026501	0.001878	2019.9370127193254	0.022856	0
11450000	2019.9616155230951	0253	0.071868	0.015779	2019.8897475230951	0.042617	0
11475000	2019.9594540101343	0994	0.107495	0.062335	2019.8519590101344	0.095174	0
11500000	2019.9514133930504	0284	0.066373	0.042588	2019.8850403930503	0.051666	0
11525000	2019.9511124284268	0576	0.060700000000000004	0.031765	2019.8904124284268	0.066142	0
11550000	2019.9567157778092	0701	0.12828399999999998	0.073787	2019.8284317778093	0.111829	0
11575000	2019.9557997617687	0992	0.13090200000000002	0.007828	2019.8248977617686	0.074628	0
11600000	2019.9499933147242	0851	0.023871	0.005044	2019.9261223147241	0.025674	0
11625000	2019.9570972889364	1013	0.051153	0.000619	2019.9059442889363	0.014397	0
11650000	2019.9285342238172	0976	0.05516	0.021808	2019.8733742238173	0.027649	0
11675000	2019.9244719406538	1042	0.023641000000000002	0.043686	2019.9008309406538	0.046924	0
11700000	2019.9223960985828	0851	0.023871	0.005044	2019.8985250985827	0.025674	0
11725000	2019.9364698402437	0157	0.100354	0.034878	2019.8361158402438	0.07597	0
11750000	2019.9304195743232	0123	4e-06	0.001071	2019.9304155743232	0.016806	0
11775000	2019.952079230485	1090	0.056930999999999995	0.023496	2019.895148230485	0.047686	0
11800000	2019.9502252507993	0468	0.024139	0.020311	2019.9260862507992	0.022472	0
11825000	2019.9498890263194	0824	0.002509	0.0002	2019.9473800263195	0.006846	0
11850000	2019.9494651808766	0980	0.09162600000000001	0.030779	2019.8578391808767	0.102162	0
11875000	2019.972965018571	0703	0.056444	0.011781	2019.9165210185708	0.020979	0
11900000	2019.9659926172747	0259	0.053243	0.005595	2019.9127496172746	0.029596	0
11925000	2019.9644071106577	0978	0.12782500000000002	0.007092	2019.8365821106577	0.043454	0
11950000	2019.971301036362	0819	0.077308	0.021891	2019.8939930363622	0.043904	0
11975000	2019.9740824939988	0815	0.19326200000000002	0.031853	2019.7808204939988	0.09134	0
12000000	2019.9711654715616	0474	0.11756399999999999	0.055703	2019.8536014715617	0.078932	0
12025000	2019.968373684075	0922	0.053866	0.00443	2019.914507684075	0.041451	0
12050000	2019.9563023462754	1028	0.081092	0.021817	2019.8752103462755	0.080806	0
12075000	2019.960097965572	0922	0.053866	0.00443	2019.906231965572	0.041451	0
12100000	2019.9498825251915	0409	0.054855	0.008924	2019.8950275251914	0.04049	0
12125000	2019.9491905597436	0343	0.060797	0.00217	2019.8883935597435	0.056284	0
12150000	2019.9640262823948	0737	0.117769	0.006345	2019.8462572823948	0.033124	0
12175000	2019.94698819489	0726	0.057485	0.014145	2019.88950319489	0.016395	0
12200000	2019.9588942759685	1090	0.056930999999999995	0.023496	2019.9019632759685	0.047686	0
12225000	2019.957132190591	0469	0.067788	0.034935	2019.889344190591	0.041387	0
12250000	2019.959387974475	0469	0.067788	0.034935	2019.891599974475	0.041387	0
12275000	2019.9517985544003	0363	0.054265999999999995	0.00014	2019.8975325544002	0.035359	0
12300000	2019.9517564922658	0815	0.19326200000000002	0.031853	2019.7584944922658	0.09134	0
12325000	2019.97190638479	0954	0.12503299999999998	0.056529	2019.84687338479	0.075266	0
12350000	2019.9683682441203	0691	0.086429	0.042718	2019.8819392441203	0.064846	0
12375000	2019.9696674520312	0880	0.070744	0.045549	2019.898923452031	0.05197	0
12400000	2019.9699406162063	0751	0.027199	0.000537	2019.9427416162061	0.014868	0
12425000	2019.9537135984922	0726	0.057485	0.014145	2019.8962285984921	0.016395	0
12450000	2019.9588582967713	0084	0.026704	0.011995	2019.9321542967712	0.016149	0
12475000	2019.9618358067667	0783	0.106106	0.037585	2019.8557298067667	0.083589	0
12500000	2019.957675413587	1032	0.098573	0.078921	2019.859102413587	0.094657	0
12525000	2019.9607369147525	1013	0.051153	0.000619	2019.9095839147524	0.014397	0
12550000	2019.9607480044147	0630	0.08282199999999999	0.001688	2019.8779260044146	0.025356	0
12575000	2019.9629006937334	0808	0.12138499999999999	0.075102	2019.8415156937335	0.088192	0
12600000	2019.9619494684055	0136	0.06246600000000001	0.021686	2019.8994834684054	0.052775	0
12625000	2019.9626360710745	0415	0.06625099999999999	0.004326	2019.8963850710745	0.023756	0
12650000	2019.9561861006998	0851	0.023871	0.005044	2019.9323151006997	0.025674	0
12675000	2019.9601844307795	0922	0.053866	0.00443	2019.9063184307795	0.041451	0
12700000	2019.9518658047537	1054	0.041298	0.004164	2019.9105678047536	0.029168	0
12725000	2019.9522991029123	0379	0.06534799999999999	0.003983	2019.8869511029122	0.06962	0
12750000	2019.96009115847	0880	0.070744	0.045549	2019.88934715847	0.05197	0
12775000	2019.96004407572	0630	0.08282199999999999	0.001688	2019.8772220757198	0.025356	0
12800000	2019.955594910422	0453	0.08582100000000001	0.017175	2019.869773910422	0.072162	0
12825000	2019.9592222266242	0930	0.035854	0.00495	2019.9233682266242	0.014797	0
12850000	2019.9540943914587	0668	0.120369	0.080523	2019.8337253914588	0.123217	0
12875000	2019.953592804901	1013	0.051153	0.000619	2019.902439804901	0.014397	0
12900000	2019.947496558462	0255	0.058423	0.011723	2019.889073558462	0.070078	0
12925000	2019.9479328989162	1013	0.051153	0.000619	2019.896779898916	0.014397	0
12950000	2019.9546879225516	0930	0.035854	0.00495	2019.9188339225516	0.014797	0
12975000	2019.950271013697	0812	0.138444	0.001669	2019.811827013697	0.052134	0
13000000	2019.9576822219751	1036	0.075381	0.000341	2019.882301221975	0.059812	0
13025000	2019.9578766369675	0030	0.07816100000000001	0.004128	2019.8797156369676	0.032777	0
13050000	2019.9588552757527	0645	0.049192	0.032441	2019.9096632757528	0.042442	0
13075000	2019.937630197968	0974	0.06287399999999999	0.018003	2019.874756197968	0.057338	0
13100000	2019.949001340084	0840	0.150618	0.045701	2019.798383340084	0.107256	0
13125000	2019.9549644544832	0237	0.050527999999999997	0.030629	2019.9044364544832	0.051132	0
13150000	2019.9570857619763	0343	0.060797	0.00217	2019.8962887619762	0.056284	0
13175000	2019.9573178466144	0605	0.055615	0.008154	2019.9017028466144	0.022861	0
13200000	2019.9520056836445	0394	0.026501	0.001878	2019.9255046836445	0.022856	0
13225000	2019.9466124912442	0899	0.09219000000000001	0.002791	2019.8544224912441	0.061116	0
13250000	2019.9452493449285	0881	0.008172	0.003127	2019.9370773449284	0.010417	0
13275000	2019.9579197034752	0027	0.12172000000000001	0.048819	2019.8361997034751	0.068388	0
13300000	2019.9536547117968	0965	0.09370899999999999	0.046111	2019.8599457117969	0.08204	0
13325000	2019.9424674367444	0825	0.030436	0.009084	2019.9120314367444	0.032664	0
13350000	2019.952837448151	0195	0.122966	0.027042	2019.8298714481512	0.040338	0
13375000	2019.9506730079434	0144	0.01802	0.001436	2019.9326530079434	0.019925	0
13400000	2019.9465265595525	0195	0.122966	0.027042	2019.8235605595526	0.040338	0
13425000	2019.9384367123603	0712	0.180172	0.011424	2019.7582647123602	0.060724	0
13450000	2019.9459531211648	0225	0.010956	0.000598	2019.9349971211648	0.025799	0
13475000	2019.9572999016332	0726	0.057485	0.014145	2019.8998149016331	0.016395	0
13500000	2019.959722300302	0506	0.017609	0.004341	2019.942113300302	0.014781	0
