BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
495475000	2019.9344733130617	0417	0.014352	0.01269	2019.9201213130618	0.035162	0
495500000	2019.9387338231395	0956	0.010643999999999999	0.018365	2019.9280898231395	0.026704	0
495525000	2019.9310050907338	0250	0.031627999999999996	0.028663	2019.8993770907339	0.049653	0
495550000	2019.955051902093	0462	0.035638	0.020947	2019.9194139020929	0.026743	0
495575000	2019.9337036135498	0823	0.0	0.003644	2019.9337036135498	0.008986	1
495600000	2019.918440604828	0230	0.004156	0.023427	2019.914284604828	0.036799	0
495625000	2019.946650922505	0047	0.034997999999999994	0.007204	2019.9116529225048	0.040301	0
495650000	2019.9444390635745	0394	0.026501	0.001878	2019.9179380635744	0.022856	0
495675000	2019.9505875915431	1063	0.061568	0.042591	2019.889019591543	0.058662	0
495700000	2019.940309975318	0712	0.180172	0.011424	2019.760137975318	0.060724	0
495725000	2019.9149372468814	0161	0.00846	0.032592	2019.9064772468814	0.03945	0
495750000	2019.884174323615	0406	0.011856999999999998	0.021148	2019.872317323615	0.069649	0
495775000	2019.9106941406255	0102	4.3e-05	0.017942	2019.9106511406255	0.026681	0
495800000	2019.8991456275428	0092	0.0061200000000000004	0.013793	2019.8930256275428	0.01714	0
495825000	2019.894179732259	0019	0.039536999999999996	0.026561	2019.854642732259	0.076536	0
495850000	2019.9187305742382	0681	0.002188	0.00243	2019.9165425742383	0.038788	0
495875000	2019.922801813279	0782	0.037984	0.028965	2019.884817813279	0.03665	0
495900000	2019.9388526027599	1054	0.041298	0.004164	2019.8975546027598	0.029168	0
495925000	2019.9490780794074	1021	0.040374	0.007118	2019.9087040794075	0.041763	0
495950000	2019.9502984566489	0307	0.144646	0.003021	2019.8056524566489	0.05168	0
495975000	2019.946228657761	0504	0.034018	0.003119	2019.9122106577609	0.034148	0
496000000	2019.951263254112	0504	0.034018	0.003119	2019.917245254112	0.034148	0
496025000	2019.9511099557249	0691	0.086429	0.042718	2019.864680955725	0.064846	0
496050000	2019.9524545982304	0646	0.085045	0.052342	2019.8674095982303	0.069874	0
496075000	2019.928089990108	0684	0.027545	0.038027	2019.900544990108	0.04769	0
496100000	2019.9422105719175	1033	0.009425999999999999	0.01174	2019.9327845719174	0.014271	0
496125000	2019.9339427925727	0360	0.04958099999999999	0.039434	2019.8843617925727	0.053497	0
496150000	2019.9259379201999	0466	0.021294999999999998	0.020258	2019.9046429201999	0.040424	0
496175000	2019.9234189666251	0576	0.060700000000000004	0.031765	2019.8627189666252	0.066142	0
496200000	2019.887090134126	0706	0.002165	0.037877	2019.884925134126	0.063414	0
496225000	2019.9378315532413	0981	0.117336	0.01779	2019.8204955532412	0.044361	0
496250000	2019.9269356350733	0988	0.0030619999999999996	0.014257	2019.9238736350733	0.031298	0
496275000	2019.921305099263	0396	0.020092000000000002	0.020809	2019.901213099263	0.045721	0
496300000	2019.9251436472427	0116	0.139773	0.014264	2019.7853706472426	0.024609	0
496325000	2019.9483437962344	0082	0.08133599999999999	0.010255	2019.8670077962345	0.087764	0
496350000	2019.8760781607625	1044	0.00057	0.019321	2019.8755081607626	0.038748	0
496375000	2019.7993072847653	0627	0.028001000000000005	0.003387	2019.7713062847654	0.041808	0
496400000	2019.803070157667	0208	0.091728	0.070223	2019.7113421576669	0.106837	0
496425000	2019.8899792066386	0120	0.010098	0.021273	2019.8798812066386	0.071928	0
496450000	2019.891219625554	0020	0.032622000000000005	0.064756	2019.858597625554	0.080154	0
496475000	2019.9044739263777	0759	0.013106	0.036713	2019.8913679263776	0.053335	0
496500000	2019.9075270089495	0994	0.107495	0.062335	2019.8000320089495	0.095174	0
496525000	2019.9325081028906	0145	0.060344999999999996	0.001492	2019.8721631028905	0.009188	0
496550000	2019.9481499326146	1087	0.059219	0.01041	2019.8889309326146	0.064281	0
496575000	2019.9295160181823	0851	0.023871	0.005044	2019.9056450181822	0.025674	0
496600000	2019.9278906593122	0001	0.016277	0.003101	2019.9116136593123	0.038307	0
496625000	2019.9309338817761	0623	0.025223000000000002	0.023212	2019.905710881776	0.042649	0
496650000	2019.9473820812009	0450	0.030084	0.016968	2019.917298081201	0.029892	0
496675000	2019.9474884794845	1021	0.040374	0.007118	2019.9071144794846	0.041763	0
496700000	2019.9560543324217	0030	0.07816100000000001	0.004128	2019.8778933324218	0.032777	0
496725000	2019.9465785749958	0457	0.12240600000000001	0.008327	2019.8241725749958	0.04709	0
496750000	2019.946580076446	0157	0.100354	0.034878	2019.846226076446	0.07597	0
496775000	2019.9289830256253	0341	0.018768	0.004156	2019.9102150256253	0.023062	0
496800000	2019.9535541032067	0812	0.138444	0.001669	2019.8151101032067	0.052134	0
496825000	2019.9144836069881	0869	0.056943	0.042644	2019.857540606988	0.056505	0
496850000	2019.911698538309	0496	0.023829999999999997	0.018314	2019.887868538309	0.049135	0
496875000	2019.9508663838883	0605	0.055615	0.008154	2019.8952513838883	0.022861	0
496900000	2019.9056614918868	0254	0.020062	0.019644	2019.8855994918868	0.042062	0
496925000	2019.9169994604943	0131	0.029091	0.020842	2019.8879084604941	0.056706	0
496950000	2019.93336960866	0338	0.042244000000000004	0.009992	2019.89112560866	0.050102	0
496975000	2019.9005689111693	0847	0.015025	0.000632	2019.8855439111694	0.04477	0
497000000	2019.9220796647612	0853	0.001263	0.023728	2019.920816664761	0.030922	0
497025000	2019.9317372595638	0219	0.057735	0.067757	2019.8740022595637	0.081128	0
497050000	2019.9364024870627	0208	0.091728	0.070223	2019.8446744870625	0.106837	0
497075000	2019.940253687068	0813	0.012705	0.002745	2019.9275486870679	0.013	0
497100000	2019.8880133127411	0017	0.00154	0.000195	2019.8864733127411	0.034565	0
497125000	2019.8977077520906	0502	0.051095	0.042221	2019.8466127520906	0.06374	0
497150000	2019.8961346471124	0735	0.054825000000000006	0.080348	2019.8413096471124	0.100031	0
497175000	2019.905460630203	0770	0.016951	0.008026	2019.8885096302029	0.05384	0
497200000	2019.915523506022	0410	0.038898	0.00554	2019.876625506022	0.0573	0
497225000	2019.9312686641172	0632	0.033588	0.031984	2019.8976806641172	0.048577	0
497250000	2019.8985043694706	0578	0.03696000000000001	0.032722	2019.8615443694707	0.070251	0
497275000	2019.8835194166356	0741	0.053926	0.066045	2019.8295934166356	0.110994	0
497300000	2019.8563606626633	0012	0.007561	0.016343	2019.8487996626634	0.051925	0
497325000	2019.8675656913806	0955	0.0063419999999999995	0.03237	2019.8612236913807	0.051229	0
497350000	2019.8886787371578	0984	0.019533	0.038018	2019.8691457371579	0.0566	0
497375000	2019.839557420399	0471	0.03388	0.010854	2019.805677420399	0.058598	0
497400000	2019.8430689058519	0056	0.035802	0.003851	2019.8072669058517	0.101338	0
497425000	2019.9106336818877	0992	0.13090200000000002	0.007828	2019.7797316818876	0.074628	0
497450000	2019.909336851656	1023	0.024132	0.00034	2019.885204851656	0.064339	0
497475000	2019.9330887114843	0088	0.027275	0.044663	2019.9058137114844	0.046455	0
497500000	2019.9549614321359	0363	0.054265999999999995	0.00014	2019.9006954321358	0.035359	0
497525000	2019.9552047745954	0782	0.037984	0.028965	2019.9172207745953	0.03665	0
497550000	2019.9282718012034	0903	0.015076	0.023921	2019.9131958012035	0.042272	0
497575000	2019.9264128808113	0747	0.016347999999999998	0.005918	2019.9100648808112	0.016293	0
497600000	2019.950567928316	0363	0.054265999999999995	0.00014	2019.896301928316	0.035359	0
497625000	2019.945207485352	0450	0.030084	0.016968	2019.915123485352	0.029892	0
497650000	2019.936027288035	0643	5.6e-05	0.003395	2019.9359712880348	0.013557	0
497675000	2019.9362154404278	0990	0.001712	0.002306	2019.9345034404278	0.011583	0
497700000	2019.9244892246859	0250	0.031627999999999996	0.028663	2019.892861224686	0.049653	0
497725000	2019.9279647808223	0899	0.09219000000000001	0.002791	2019.8357747808222	0.061116	0
497750000	2019.9179431030047	0019	0.039536999999999996	0.026561	2019.8784061030046	0.076536	0
497775000	2019.9382341860633	1083	0.009109	0.002177	2019.9291251860632	0.024852	0
497800000	2019.9303265273984	0136	0.06246600000000001	0.021686	2019.8678605273983	0.052775	0
497825000	2019.9387678423961	0754	0.033294000000000004	0.034306	2019.905473842396	0.038723	0
497850000	2019.9227410231563	0929	0.014779	0.001749	2019.9079620231562	0.021208	0
497875000	2019.9127116387583	0193	0.026119999999999997	0.022349	2019.8865916387583	0.052998	0
497900000	2019.9102866652358	0237	0.050527999999999997	0.030629	2019.8597586652359	0.051132	0
497925000	2019.9280090498814	0730	0.009186	0.004915	2019.9188230498814	0.021938	0
497950000	2019.9288931711628	0397	0.000133	0.002	2019.9287601711628	0.027102	0
497975000	2019.9311533427776	0846	0.031047	0.010286	2019.9001063427777	0.041861	0
498000000	2019.9421854225018	0360	0.04958099999999999	0.039434	2019.8926044225018	0.053497	0
498025000	2019.951696566066	0051	0.084971	0.017876	2019.866725566066	0.045128	0
498050000	2019.9414895247203	0401	0.062245	0.019991	2019.8792445247202	0.04391	0
498075000	2019.9278931423905	1013	0.051153	0.000619	2019.8767401423904	0.014397	0
498100000	2019.9556710459967	0976	0.05516	0.021808	2019.9005110459968	0.027649	0
498125000	2019.9552650506398	0422	0.09254699999999999	0.000731	2019.8627180506398	0.051425	0
498150000	2019.9516434136644	1077	0.094057	0.017236	2019.8575864136644	0.045744	0
498175000	2019.9517924503011	0665	0.048848	0.001545	2019.9029444503012	0.032658	0
498200000	2019.9327492871678	0965	0.09370899999999999	0.046111	2019.8390402871678	0.08204	0
498225000	2019.952816168945	0195	0.122966	0.027042	2019.829850168945	0.040338	0
498250000	2019.9465664385536	0646	0.085045	0.052342	2019.8615214385536	0.069874	0
498275000	2019.9323626362989	0109	0.008084	0.014372	2019.9242786362988	0.029678	0
498300000	2019.902257912679	0094	0.035071	0.025083	2019.867186912679	0.034453	0
498325000	2019.938781680844	0978	0.12782500000000002	0.007092	2019.810956680844	0.043454	0
498350000	2019.9407485169575	0701	0.12828399999999998	0.073787	2019.8124645169576	0.111829	0
498375000	2019.9542547865774	0782	0.037984	0.028965	2019.9162707865773	0.03665	0
498400000	2019.894770426965	1038	0.011443	0.024922	2019.8833274269648	0.050465	0
498425000	2019.8240236365218	0120	0.010098	0.021273	2019.8139256365218	0.071928	0
498450000	2019.8604152523856	0294	0.115068	0.042325	2019.7453472523855	0.143417	0
498475000	2019.8575483319887	0813	0.012705	0.002745	2019.8448433319886	0.013	0
498500000	2019.9210971029636	1071	0.047668	0.01156	2019.8734291029637	0.07518	0
498525000	2019.9253442418287	1018	0.049356000000000004	0.042313	2019.8759882418287	0.048134	0
498550000	2019.91508390379	0622	0.007989	0.035391	2019.90709490379	0.046913	0
498575000	2019.9377503140317	0831	0.056157	0.055549	2019.8815933140318	0.071655	0
498600000	2019.9279921450634	0474	0.11756399999999999	0.055703	2019.8104281450635	0.078932	0
498625000	2019.9242717322566	0825	0.030436	0.009084	2019.8938357322565	0.032664	0
498650000	2019.9499923362994	0136	0.06246600000000001	0.021686	2019.8875263362993	0.052775	0
498675000	2019.961452423334	0560	0.13558599999999998	0.020911	2019.825866423334	0.061059	0
498700000	2019.9266721508982	0255	0.058423	0.011723	2019.8682491508982	0.070078	0
498725000	2019.9555517073368	0284	0.066373	0.042588	2019.8891787073367	0.051666	0
498750000	2019.9497952524332	1008	0.026175	0.011275	2019.9236202524332	0.031853	0
498775000	2019.9334741240248	0177	0.089028	0.065543	2019.8444461240247	0.070963	0
498800000	2019.9262295852682	1024	0.0056749999999999995	0.00406	2019.920554585268	0.030594	0
498825000	2019.8938783833212	0649	0.001157	0.007971	2019.8927213833213	0.039977	0
498850000	2019.8760009733644	0581	0.000652	0.029619	2019.8753489733645	0.068585	0
498875000	2019.9139151911713	0174	0.026453	0.04856	2019.8874621911714	0.055655	0
498900000	2019.855417677127	0076	0.001396	0.050239	2019.8540216771269	0.064002	0
498925000	2019.8528831349097	0300	0.042861	0.043067	2019.8100221349098	0.07171	0
498950000	2019.8767608337866	0239	0.079751	0.022888	2019.7970098337867	0.126201	0
498975000	2019.9442765558717	0606	0.054994	0.050411	2019.8892825558717	0.060298	0
499000000	2019.940205391637	0165	0.007597	0.006345	2019.932608391637	0.007332	0
499025000	2019.9576500150993	0214	0.08834800000000001	0.001604	2019.8693020150993	0.062101	0
499050000	2019.9539766478413	0237	0.050527999999999997	0.030629	2019.9034486478413	0.051132	0
499075000	2019.9437841288764	0889	0.0037819999999999998	0.002056	2019.9400021288764	0.01556	0
499100000	2019.9366264389002	0669	0.017868999999999996	0.011498	2019.9187574389002	0.023233	0
499125000	2019.9266910653973	0903	0.015076	0.023921	2019.9116150653974	0.042272	0
499150000	2019.9451244921825	0605	0.055615	0.008154	2019.8895094921825	0.022861	0
499175000	2019.947271404783	0691	0.086429	0.042718	2019.860842404783	0.064846	0
499200000	2019.9549912967166	0453	0.08582100000000001	0.017175	2019.8691702967167	0.072162	0
499225000	2019.9546016846134	0737	0.117769	0.006345	2019.8368326846135	0.033124	0
499250000	2019.9508782775865	0808	0.12138499999999999	0.075102	2019.8294932775866	0.088192	0
499275000	2019.909827951458	0923	0.002591	0.02285	2019.9072369514581	0.042847	0
499300000	2019.9211397291276	0846	0.031047	0.010286	2019.8900927291277	0.041861	0
499325000	2019.8725174220315	0324	0.036411	0.073049	2019.8361064220314	0.080808	0
499350000	2019.8826947771645	0581	0.000652	0.029619	2019.8820427771645	0.068585	0
499375000	2019.9263561852533	0597	0.14593799999999998	0.011815	2019.7804181852534	0.036408	0
499400000	2019.9155039620803	0564	0.010142	0.023187	2019.9053619620802	0.04365	0
499425000	2019.9337950796091	0472	0.000931	0.002257	2019.932864079609	0.017072	0
499450000	2019.8860380972237	0335	0.036812	0.051281	2019.8492260972237	0.100325	0
499475000	2019.9479868266096	0178	0.027133	0.013404	2019.9208538266096	0.025429	0
499500000	2019.9213207771704	0709	0.022086	0.036366	2019.8992347771705	0.046691	0
499525000	2019.918698019709	0470	0.022650000000000003	0.01759	2019.8960480197088	0.045511	0
499550000	2019.905157733805	0503	0.174853	0.055454	2019.730304733805	0.209582	0
499575000	2019.9004671206865	0386	0.004583	0.002905	2019.8958841206866	0.053254	0
499600000	2019.8686167118897	0693	0.027975999999999997	0.059656	2019.8406407118896	0.090146	0
499625000	2019.8937821084737	0239	0.079751	0.022888	2019.8140311084737	0.126201	0
499650000	2019.900655781651	0349	0.065207	0.040885	2019.835448781651	0.078848	0
499675000	2019.836227395179	0501	0.003618	0.014922	2019.8326093951791	0.047781	0
499700000	2019.8464616697688	0184	0.01627	0.039781	2019.8301916697687	0.109132	0
499725000	2019.8768426381148	0655	0.030078	0.009855	2019.8467646381148	0.098372	0
499750000	2019.9225295241197	0177	0.089028	0.065543	2019.8335015241196	0.070963	0
499775000	2019.9215239904872	0221	0.0016469999999999998	0.000808	2019.9198769904872	0.018825	0
499800000	2019.9263803875026	0824	0.002509	0.0002	2019.9238713875027	0.006846	0
499825000	2019.9264276142897	0823	0.0	0.003644	2019.9264276142897	0.008986	1
499850000	2019.8881163245217	1088	0.057309	0.019588	2019.8308073245216	0.090529	0
499875000	2019.9488646836703	0474	0.11756399999999999	0.055703	2019.8313006836704	0.078932	0
499900000	2019.917748965897	0230	0.004156	0.023427	2019.9135929658971	0.036799	0
499925000	2019.9039878267265	0256	0.023666	0.024158	2019.8803218267265	0.042638	0
499950000	2019.9469164682798	0067	0.058316	0.047615	2019.8886004682797	0.064221	0
499975000	2019.9465422179821	0840	0.150618	0.045701	2019.7959242179822	0.107256	0
500000000	2019.9465050521626	0965	0.09370899999999999	0.046111	2019.8527960521626	0.08204	0
500025000	2019.9521687062766	0112	0.092881	0.016985	2019.8592877062765	0.042023	0
500050000	2019.9474668428625	0215	0.07749299999999999	0.002071	2019.8699738428625	0.04676	0
500075000	2019.9220459758576	0917	0.023821	0.043627	2019.8982249758576	0.049338	0
500100000	2019.9241156238872	0350	0.011607	0.018125	2019.9125086238873	0.032287	0
500125000	2019.9384262008339	1021	0.040374	0.007118	2019.898052200834	0.041763	0
500150000	2019.9433594077195	0094	0.035071	0.025083	2019.9082884077195	0.034453	0
500175000	2019.9387165977635	0221	0.0016469999999999998	0.000808	2019.9370695977634	0.018825	0
500200000	2019.9400446076547	0899	0.09219000000000001	0.002791	2019.8478546076547	0.061116	0
500225000	2019.953730815371	0140	0.029017	0.003865	2019.924713815371	0.02831	0
500250000	2019.9394588490502	0148	5.8e-05	0.000788	2019.9394008490501	0.015713	0
500275000	2019.919681436157	0174	0.026453	0.04856	2019.893228436157	0.055655	0
500300000	2019.9204054074105	0648	0.008256999999999999	0.005309	2019.9121484074105	0.043494	0
500325000	2019.9191431588374	1098	0.048256	0.024966	2019.8708871588374	0.0698	0
500350000	2019.927212536172	0231	0.013883	0.012569	2019.913329536172	0.02151	0
500375000	2019.9275207839055	0287	0.024194999999999998	0.041854	2019.9033257839055	0.049068	0
500400000	2019.9537834288792	0112	0.092881	0.016985	2019.8609024288792	0.042023	0
500425000	2019.9523218064285	0425	0.06490499999999999	0.038197	2019.8874168064285	0.047646	0
500450000	2019.9488456155548	0112	0.092881	0.016985	2019.8559646155547	0.042023	0
500475000	2019.9372406752148	0730	0.009186	0.004915	2019.9280546752148	0.021938	0
500500000	2019.9234441946319	0603	0.044185999999999996	0.020978	2019.8792581946318	0.057639	0
500525000	2019.9455195465162	0691	0.086429	0.042718	2019.8590905465162	0.064846	0
500550000	2019.916420560851	0690	0.013427999999999999	0.0256	2019.902992560851	0.039546	0
500575000	2019.9378372059473	0360	0.04958099999999999	0.039434	2019.8882562059473	0.053497	0
500600000	2019.9326170596023	0851	0.023871	0.005044	2019.9087460596022	0.025674	0
500625000	2019.9267231665292	0627	0.028001000000000005	0.003387	2019.8987221665293	0.041808	0
